4.28003554354083,0.431551649618,0.317792825241,1.0,0.785714285714
4.290050661389484,0.430571963694,0.316669067858,1.0,0.785714285714
4.3001335205130795,0.429621092062,0.315084281804,1.0,0.785714285714
4.310040733624968,0.428871920473,0.313845267253,1.0,0.785714285714
4.319990755131008,0.42792104884,0.312923209912,1.0,0.785714285714
4.330131259491026,0.42653796283,0.311943523988,1.0,0.785714285714
4.340082878573117,0.425759976949,0.311280795274,1.0,0.785714285714
4.350011232196869,0.425097248235,0.31030110935,1.0,0.785714285714
4.360007906147305,0.424434519522,0.309263794842,1.0,0.785714285714
4.369877965902745,0.423656533641,0.308485808961,1.0,0.785714285714
4.379788046819323,0.422676847716,0.307189165826,1.0,0.785714285714
4.389924879833629,0.422129376171,0.305085722518,1.0,0.785714285714
4.399900115081828,0.421380204581,0.303875522259,1.0,0.785714285714
4.409976309759256,0.420371704365,0.303068722086,1.0,0.785714285714
4.419788416188679,0.419305575565,0.30113816453,1.0,0.775510204082
4.429776460160408,0.41861403256,0.297968592422,1.0,0.775510204082
4.439813701771205,0.417980118139,0.296988906498,1.0,0.775510204082
4.449640488036921,0.417029246506,0.296124477741,1.0,0.775510204082
4.459730759136518,0.416308889209,0.295202420401,1.0,0.765306122449
4.4696780017382824,0.41555971762,0.294482063103,1.0,0.765306122449
4.479815180566846,0.414896988906,0.293329491428,1.0,0.765306122449
4.489759318224728,0.414234260193,0.292234548336,1.0,0.765306122449
4.499881896862452,0.413398645728,0.291312490996,1.0,0.765306122449
4.509864118728018,0.412620659847,0.290390433655,1.0,0.755102040816
4.520065157470926,0.411842673966,0.289410747731,1.0,0.755102040816
4.52997562483891,0.411266388129,0.288459876099,1.0,0.755102040816
4.540108654688365,0.410286702204,0.287681890218,1.0,0.755102040816
4.550232596139277,0.409508716323,0.286817461461,1.0,0.755102040816
4.5602929533191325,0.408644287567,0.286010661288,1.0,0.755102040816
4.570468737180765,0.407808673102,0.285347932575,1.0,0.755102040816
4.580501576850886,0.407117130097,0.284397060942,1.0,0.755102040816
4.590557388553133,0.406483215675,0.28344618931,1.0,0.744897959184
4.6006224592781395,0.405503529751,0.282091917591,1.0,0.744897959184
4.6107315812115655,0.404696729578,0.281054603083,1.0,0.744897959184
4.620763324029223,0.403861115113,0.28024780291,1.0,0.744897959184
4.630654055778163,0.403169572108,0.279556259905,1.0,0.744897959184
4.640663939193428,0.401959371848,0.27872064544,1.0,0.744897959184
4.650870656775882,0.401440714594,0.277020602219,1.0,0.744897959184
4.660958359478819,0.400720357297,0.276098544878,1.0,0.734693877551
4.670930789140688,0.400057628584,0.275349373289,1.0,0.734693877551
4.680780866476877,0.399135571243,0.27413917303,1.0,0.734693877551
4.6908337626474745,0.398271142487,0.272266244057,1.0,0.734693877551
4.701010858265379,0.397521970898,0.271315372425,1.0,0.734693877551
4.710858912154704,0.396628727849,0.269240743409,1.0,0.734693877551
4.72099236249137,0.395937184844,0.267569514479,1.0,0.734693877551
4.730822723797356,0.394842241752,0.263708399366,1.0,0.734693877551
4.7409426817539755,0.394121884455,0.262959227777,1.0,0.734693877551
4.750883537762581,0.393459155741,0.261691398934,1.0,0.734693877551
4.7609546552892725,0.392854055612,0.261316813139,1.0,0.734693877551
4.770884807181274,0.392133698314,0.260654084426,1.0,0.734693877551
4.780973012245841,0.391442155309,0.259904912837,1.0,0.734693877551
4.790948198949551,0.390520097969,0.259270998415,1.0,0.734693877551
4.801050969950899,0.389914997839,0.258291312491,1.0,0.734693877551
4.811006230135664,0.389223454834,0.257023483648,1.0,0.734693877551
4.820868070431681,0.388359026077,0.256562454978,1.0,0.734693877551
4.830793317054075,0.387523411612,0.255064111799,1.0,0.734693877551
4.84093142579769,0.386745425731,0.253594582913,1.0,0.724489795918
4.850870379931537,0.385909811266,0.253133554243,1.0,0.724489795918
4.860815875260136,0.38504538251,0.252269125486,1.0,0.724489795918
4.870614867307703,0.384325025213,0.251347068146,1.0,0.724489795918
4.880714995494094,0.383604667915,0.250914853767,1.0,0.724489795918
4.89071193767565,0.382653796283,0.250165682178,1.0,0.724489795918
4.900684453247391,0.381731738943,0.249445324881,1.0,0.724489795918
4.910563193830958,0.381069010229,0.248580896124,1.0,0.724489795918
4.920313234085885,0.380377467224,0.247111367238,1.0,0.714285714286
4.930225874901472,0.3793977813,0.246333381357,1.0,0.714285714286
4.940072742148317,0.378763866878,0.245872352687,1.0,0.714285714286
4.950212364046479,0.377899438121,0.244950295346,1.0,0.714285714286
4.960294722548598,0.377063823657,0.243855352255,1.0,0.69387755102
4.970073446973271,0.376285837776,0.243279066417,1.0,0.69387755102
4.980051141291986,0.37559429477,0.241636651779,1.0,0.69387755102
4.990202930942375,0.374758680305,0.241089180233,1.0,0.69387755102
5.000087053750738,0.374153580176,0.240051865725,1.0,0.69387755102
5.010417855054317,0.373692551506,0.238870479758,1.0,0.683673469388
5.020358447732049,0.372828122749,0.238323008212,1.0,0.683673469388
5.030295529334966,0.372136579744,0.237573836623,1.0,0.673469387755
5.040179500651825,0.371445036738,0.236622964991,1.0,0.673469387755
5.0504552915937735,0.3708687509,0.234951736061,1.0,0.673469387755
5.060397223549564,0.370148393603,0.234346635931,1.0,0.663265306122
5.070442753978734,0.369197521971,0.233943235845,1.0,0.663265306122
5.080478847478451,0.368333093214,0.233366950007,1.0,0.663265306122
5.090462330666,0.367497478749,0.232387264083,1.0,0.663265306122
5.100416937847437,0.366633049993,0.231695721078,1.0,0.663265306122
5.110326700609341,0.366085578447,0.229188877683,1.0,0.663265306122
5.120343547862893,0.365422849733,0.228439706094,1.0,0.663265306122
5.130413352485908,0.364529606685,0.227632905921,1.0,0.663265306122
5.140443280486682,0.364068578015,0.226797291457,1.0,0.663265306122
5.150444117233977,0.363521106469,0.226278634203,1.0,0.663265306122
5.160492313747414,0.362685492004,0.225529462613,1.0,0.642857142857
5.1703927317142355,0.362051577582,0.224693848149,1.0,0.642857142857
5.180345463661116,0.361388848869,0.221898861835,1.0,0.642857142857
5.19047322577369,0.36063967728,0.221178504538,1.0,0.642857142857
5.200565187449635,0.359861691399,0.220256447198,1.0,0.642857142857
5.210644695058632,0.359256591269,0.219651347068,1.0,0.642857142857
5.2208634833679834,0.358478605388,0.218873361187,1.0,0.642857142857
5.230814996468763,0.357931133842,0.218066561014,1.0,0.642857142857
5.240567446161752,0.35744129088,0.217144503674,1.0,0.642857142857
5.250584193646214,0.35651923354,0.216452960668,1.0,0.642857142857
5.2606617594471565,0.355712433367,0.215041060366,1.0,0.642857142857
5.270689672730678,0.355164961821,0.213513902896,1.0,0.642857142857
5.2805138077529445,0.354502233108,0.211785045383,1.0,0.642857142857
5.290682812129426,0.353954761562,0.209825673534,1.0,0.632653061224
5.300746652804506,0.353176775681,0.206598472843,1.0,0.632653061224
5.3107718505795365,0.352629304135,0.204927243913,1.0,0.632653061224
5.3206585129679524,0.352024204005,0.204178072324,1.0,0.632653061224
5.330587558173124,0.351419103876,0.202103443308,1.0,0.632653061224
5.340577516147762,0.350814003746,0.201411900303,1.0,0.632653061224
5.35053112499861,0.349978389281,0.20092205734,1.0,0.632653061224
5.360408655440535,0.34934447486,0.200749171589,1.0,0.632653061224
5.370439062701781,0.348508860395,0.19953897133,1.0,0.632653061224
5.380251554851567,0.347730874514,0.197118570811,1.0,0.622448979592
5.390216359219485,0.346952888633,0.196571099265,1.0,0.622448979592
5.400173170047379,0.346059645584,0.195908370552,1.0,0.622448979592
5.410182163325459,0.345483359746,0.194899870336,1.0,0.622448979592
5.420077291339101,0.344849445325,0.194237141622,1.0,0.622448979592
5.43021348558983,0.344417230947,0.189281083417,1.0,0.612244897959
5.44013782144327,0.343466359314,0.188301397493,1.0,0.612244897959
5.450194874196933,0.34294770206,0.187667483072,1.0,0.612244897959
5.460155506072235,0.342169716179,0.187350525861,1.0,0.612244897959
5.470299627944301,0.341362916006,0.187062382942,1.0,0.612244897959
5.48010088692633,0.34081544446,0.18490131105,1.0,0.602040816327
5.4899788461248065,0.340181530039,0.184094510877,1.0,0.602040816327
5.50003359725238,0.339720501369,0.183258896413,1.0,0.602040816327
5.510200692148017,0.339086586947,0.182855496326,1.0,0.602040816327
5.5201401305041315,0.338308601066,0.18199106757,1.0,0.591836734694
5.5301028791504585,0.337674686645,0.181414781732,1.0,0.591836734694
5.540025600058769,0.337127215099,0.180665610143,1.0,0.591836734694
5.5500282279023185,0.336550929261,0.179945252845,1.0,0.591836734694
5.560080629928111,0.335686500504,0.178850309754,1.0,0.591836734694
5.570145698741931,0.335023771791,0.176862123613,1.0,0.591836734694
5.580215169901986,0.33410171445,0.174873937473,1.0,0.591836734694
5.590102331505326,0.333438985737,0.174355280219,1.0,0.591836734694
5.6006399270653,0.33271862844,0.173404408587,1.0,0.591836734694
5.6104826284250136,0.332228785478,0.17314507996,1.0,0.591836734694
5.620529296926543,0.331393171013,0.172395908371,1.0,0.591836734694
5.630757570136438,0.330960956634,0.171589108198,1.0,0.591836734694
5.640765189434518,0.330327042213,0.170753493733,1.0,0.591836734694
5.650820638496022,0.329837199251,0.170090765019,1.0,0.591836734694
5.660753702799951,0.32905921337,0.169802622101,1.0,0.591836734694
5.6708702891606,0.328396484656,0.169312779138,1.0,0.591836734694
5.680768794134807,0.328050713154,0.168938193344,1.0,0.591836734694
5.6906620828184185,0.327474427316,0.168333093214,1.0,0.591836734694
5.700773381121906,0.326725255727,0.167872064544,1.0,0.591836734694
5.710823365716364,0.326091341305,0.167555107333,1.0,0.591836734694
5.72078344144138,0.325630312635,0.166805935744,1.0,0.581632653061
5.730826823162815,0.325226912549,0.165912692696,1.0,0.581632653061
5.740854323581826,0.324592998127,0.165105892523,1.0,0.581632653061
5.750758772430531,0.323815012246,0.163895692263,1.0,0.581632653061
5.760643736275855,0.323181097825,0.163607549344,1.0,0.581632653061
5.7707593329393685,0.322489554819,0.160437977237,1.0,0.581632653061
5.7808482848907445,0.322172597608,0.159919319983,1.0,0.581632653061
5.790881237085447,0.321567497479,0.159198962685,1.0,0.581632653061
5.800653665608592,0.321020025933,0.158737934015,1.0,0.581632653061
5.810582317344062,0.320414925803,0.157037890794,1.0,0.581632653061
5.8205251350968314,0.320126782884,0.156634490707,1.0,0.581632653061
5.830607389491585,0.31929116842,0.155683619075,1.0,0.581632653061
5.840511188927273,0.318743696874,0.153090332805,1.0,0.581632653061
5.850419716879685,0.318196225328,0.152485232675,1.0,0.581632653061
5.860705478572625,0.317677568074,0.152139461173,1.0,0.581632653061
5.870668646385917,0.317187725112,0.15193776113,1.0,0.581632653061
5.880608563298636,0.316294482063,0.151447918167,1.0,0.581632653061
5.890595047269632,0.31563175335,0.14767324593,1.0,0.581632653061
5.900558790696388,0.31502665322,0.147183402968,1.0,0.581632653061
5.910804108911161,0.314450367382,0.146780002881,1.0,0.581632653061
5.920607820566474,0.313672381501,0.146405417087,1.0,0.581632653061
5.930698709483369,0.313153724247,0.146088459876,1.0,0.581632653061
5.940790819566904,0.312635066993,0.145425731163,1.0,0.581632653061
5.950798816961082,0.312001152572,0.144935888201,1.0,0.581632653061
5.960894866041756,0.311223166691,0.144561302406,1.0,0.581632653061
5.9708518869015705,0.310618066561,0.143812130817,1.0,0.571428571429
5.980913293639923,0.310041780723,0.14340873073,1.0,0.571428571429
5.990789064740085,0.309436680594,0.143005330644,1.0,0.571428571429
6.0007917167338185,0.308687509004,0.140901887336,1.0,0.571428571429
6.010775548433203,0.308053594583,0.139518801325,1.0,0.561224489796
6.020765768135091,0.307333237286,0.138625558277,1.0,0.561224489796
6.030790913715993,0.306901022907,0.138106901023,1.0,0.561224489796
6.04081259184043,0.306382365653,0.137617058061,1.0,0.561224489796
6.0509826965540485,0.305863708399,0.137242472266,1.0,0.561224489796
6.060958572804587,0.305345051145,0.136493300677,1.0,0.561224489796
6.07095850860257,0.30465350814,0.135974643423,1.0,0.561224489796
6.081168214260869,0.304106036594,0.13531191471,1.0,0.561224489796
6.091238447915651,0.3037314508,0.134937328915,1.0,0.561224489796
6.101178019906582,0.303183979254,0.133986457283,1.0,0.561224489796
6.111119798400247,0.302405993373,0.133669500072,1.0,0.561224489796
6.120968923461047,0.301800893243,0.132084714018,1.0,0.551020408163
6.131025402447826,0.301339864573,0.131825385391,1.0,0.551020408163
6.141039718487696,0.300677135859,0.131277913845,1.0,0.551020408163
6.15097738653483,0.300014407146,0.130989770926,1.0,0.551020408163
6.161061273404624,0.299265235557,0.13058637084,1.0,0.540816326531
6.171036742318497,0.298631321135,0.13044229938,1.0,0.540816326531
6.181214199479081,0.298141478173,0.130067713586,1.0,0.540816326531
6.1909874796249165,0.297421120876,0.129606684916,1.0,0.540816326531
6.200986209046189,0.296614320703,0.128828699035,1.0,0.540816326531
6.211003866684811,0.296038034865,0.127964270278,1.0,0.530612244898
6.221019611887838,0.295173606109,0.12738798444,1.0,0.530612244898
6.230750846067494,0.294453248811,0.126984584354,1.0,0.530612244898
6.240815334770209,0.293790520098,0.126523555684,1.0,0.530612244898
6.250828797790566,0.293156605676,0.126235412765,1.0,0.530612244898
6.260673387217648,0.292263362628,0.125803198386,1.0,0.530612244898
6.270610881149383,0.291658262498,0.125370984008,1.0,0.530612244898
6.28069699835751,0.291197233828,0.124621812419,1.0,0.520408163265
6.2908585122368175,0.290678576574,0.124276040916,1.0,0.520408163265
6.3008664526862805,0.290044662152,0.12387264083,1.0,0.520408163265
6.310707793240449,0.289497190607,0.123325169284,1.0,0.520408163265
6.320554699775658,0.288949719061,0.122633626279,1.0,0.510204081633
6.330738689640532,0.288459876099,0.120501368679,1.0,0.510204081633
6.340837057440336,0.28802766172,0.120299668636,1.0,0.510204081633
6.350840170452861,0.287422561591,0.119781011382,1.0,0.510204081633
6.360816213326422,0.286673390001,0.117648753782,1.0,0.510204081633
6.370850571275164,0.285866589829,0.117216539404,1.0,0.510204081633
6.380995482723626,0.285319118283,0.116640253566,1.0,0.510204081633
6.391132658104115,0.284627575277,0.116179224896,1.0,0.510204081633
6.401141273112992,0.284108918023,0.11335542429,1.0,0.5
6.410997192166426,0.28344618931,0.112836767036,1.0,0.5
6.420993590294579,0.28298516064,0.11243336695,1.0,0.5
6.430952306872038,0.282293617634,0.112260481199,1.0,0.5
6.440878922622563,0.28177496038,0.111885895404,1.0,0.489795918367
6.451028558865567,0.281429188878,0.109667194929,1.0,0.489795918367
6.461120896873068,0.280881717332,0.108111223167,1.0,0.489795918367
6.471136478707721,0.280218988618,0.107765451664,1.0,0.489795918367
6.481097409006913,0.279930845699,0.106555251405,1.0,0.489795918367
6.491075191288966,0.279296931278,0.106267108486,1.0,0.489795918367
6.501044961337881,0.2788647169,0.105777265524,1.0,0.479591836735
6.511037837803266,0.278490131105,0.105172165394,1.0,0.479591836735
6.521060997940223,0.277913845267,0.104567065264,1.0,0.479591836735
6.531115174850884,0.277366373721,0.104336550929,1.0,0.479591836735
6.541091883424208,0.276934159343,0.104163665178,1.0,0.479591836735
6.551096173238551,0.276501944965,0.103846707967,1.0,0.479591836735
6.560836986738951,0.275896844835,0.103558565048,1.0,0.469387755102
6.570826685844101,0.275349373289,0.103356865005,1.0,0.469387755102
6.58102910517865,0.274744273159,0.101714450367,1.0,0.469387755102
6.591204678742768,0.274369687365,0.101426307448,1.0,0.469387755102
6.6010606445227715,0.273793401527,0.101051721654,1.0,0.469387755102
6.610977545483318,0.273188301397,0.100273735773,1.0,0.469387755102
6.620965218952543,0.272640829852,0.0997838928108,1.0,0.459183673469
6.630687981630583,0.272179801181,0.0995245641838,1.0,0.459183673469
6.640837451701707,0.271603515344,0.0989770926379,1.0,0.459183673469
6.650826267866345,0.271056043798,0.0986025068434,1.0,0.448979591837
6.660902593900118,0.270595015128,0.0983143639245,1.0,0.448979591837
6.670854615522055,0.270249243625,0.0978821495462,1.0,0.448979591837
6.6808097773107455,0.269644143495,0.0974787494597,1.0,0.448979591837
6.690923865191352,0.269125486241,0.096643134995,1.0,0.438775510204
6.701028100777461,0.268549200403,0.0958075205302,1.0,0.438775510204
6.7109743397551345,0.268174614609,0.0952888632762,1.0,0.438775510204
6.720980155539993,0.267713585939,0.0948854631897,1.0,0.438775510204
6.731021473453944,0.266849157182,0.0945108773952,1.0,0.438775510204
6.740887517333651,0.266272871344,0.0939345915574,1.0,0.438775510204
6.750872697951184,0.265955914133,0.0931566056764,1.0,0.438775510204
6.760717079525569,0.265638956923,0.09275320559,1.0,0.438775510204
6.7705579652267724,0.265206742544,0.0925803198386,1.0,0.438775510204
6.780573935433714,0.264198242328,0.0923209912116,1.0,0.438775510204
6.790620233317939,0.263823656534,0.0920328482928,1.0,0.428571428571
6.800699742347838,0.263132113528,0.0916582624982,1.0,0.428571428571
6.810765710706249,0.262469384815,0.0913124909955,1.0,0.428571428571
6.820759363292496,0.261835470393,0.0908802766172,1.0,0.428571428571
6.830860416126289,0.261316813139,0.0905921336983,1.0,0.418367346939
6.840710997449427,0.260596455842,0.0898429621092,1.0,0.418367346939
6.850668872417421,0.260020170004,0.0894971906065,1.0,0.418367346939
6.860724259454675,0.259357441291,0.0892090476877,1.0,0.418367346939
6.870767788913084,0.258867598329,0.0890649762282,1.0,0.418367346939
6.881044444267576,0.258493012534,0.0887768333093,1.0,0.418367346939
6.891081002018118,0.257830283821,0.0885751332661,1.0,0.418367346939
6.900782387381275,0.257196369399,0.0884310618067,1.0,0.418367346939
6.910887117001984,0.256735340729,0.0881141045959,1.0,0.418367346939
6.920895642651237,0.256101426307,0.0879700331364,1.0,0.418367346939
6.930877908143385,0.255323440426,0.0874513758824,1.0,0.418367346939
